,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
1413,10590.0,5708.786466528058,58562.81754385999,9498.369391588538,9250.474654746431,0
1414,10590.0,5708.786466528058,58562.81754385999,9498.369391588538,9250.474654746431,0
1415,10605.0,5716.870717313528,58645.81754385993,9511.790444220118,9263.895707378013,0
1416,10605.0,5716.870717313528,58645.81754385993,9511.790444220118,9263.895707378013,0
1417,10620.0,5724.954968099,58728.81754386005,9525.211496851694,9277.31676000959,0
1418,10620.0,5724.954968099,58728.81754386005,9525.211496851694,9277.31676000959,0
1419,10635.0,5733.0392188844735,58811.817543859885,9538.632549483276,9290.73781264117,0
1420,10635.0,5733.0392188844735,58811.817543859885,9538.632549483276,9290.73781264117,0
1421,10650.0,5741.123469669945,58894.81754385988,9552.053602114855,9304.15886527275,0
1422,10650.0,5741.123469669945,58894.81754385988,9552.053602114855,9304.15886527275,0
1423,10665.0,5749.207720455415,58977.81754386002,9565.474654746433,9317.579917904328,0
1424,10665.0,5749.207720455415,58977.81754386002,9565.474654746433,9317.579917904328,0
1425,10680.0,5757.291971240888,59060.81754386007,9578.895707378013,9331.000970535906,0
1426,10680.0,5757.291971240888,59060.81754386007,9578.895707378013,9331.000970535906,0
1427,10695.0,5765.376222026359,59143.817543859994,9592.316760009593,9344.422023167488,0
1428,10695.0,5765.376222026359,59143.817543859994,9592.316760009593,9344.422023167488,0
1429,10710.0,5773.46047281183,59226.817543859994,9605.737812641171,9357.843075799066,0
1430,10710.0,5773.46047281183,59226.817543859994,9605.737812641171,9357.843075799066,0
1431,10725.0,5781.544723597302,59309.81754386002,9619.158865272751,9371.264128430645,0
1432,10725.0,5781.544723597302,59309.81754386002,9619.158865272751,9371.264128430645,0
1433,10740.0,5789.628974382775,59392.817543859965,9632.57991790433,9384.685181062225,0
1434,10740.0,5789.628974382775,59392.817543859965,9632.57991790433,9384.685181062225,0
1435,10755.0,5797.713225168247,59475.81754386009,9646.000970535908,9398.106233693803,0
1436,10755.0,5797.713225168247,59475.81754386009,9646.000970535908,9398.106233693803,0
1437,10770.0,5805.797475953719,59558.81754385995,9659.422023167488,9411.527286325383,0
1438,10770.0,5805.797475953719,59558.81754385995,9659.422023167488,9411.527286325383,0
1439,10785.0,5813.88172673919,59641.81754385984,9672.843075799066,9424.948338956961,0
1440,10785.0,5813.88172673919,59641.81754385984,9672.843075799066,9424.948338956961,0
1441,10800.0,5821.965977524662,59724.81754385997,9686.264128430645,9438.369391588538,0
1442,10800.0,5821.965977524662,59724.81754385997,9686.264128430645,9438.369391588538,0
1443,10815.0,5830.050228310135,59807.817543859965,9699.685181062223,9451.790444220118,0
1444,10815.0,5830.050228310135,59807.817543859965,9699.685181062223,9451.790444220118,0
1445,10830.0,5838.134479095605,59890.81754385995,9713.106233693801,9465.211496851696,0
1446,10830.0,5838.134479095605,59890.81754385995,9713.106233693801,9465.211496851696,0
1447,10845.0,5846.218729881079,59973.81754386001,9726.527286325383,9478.632549483276,0
1448,10845.0,5846.218729881079,59973.81754386001,9726.527286325383,9478.632549483276,0
1449,10860.0,5854.30298066655,60056.8175438601,9739.948338956961,9492.053602114856,0
1450,10860.0,5854.30298066655,60056.8175438601,9739.948338956961,9492.053602114856,0
1451,10875.0,5862.387231452022,60139.81754385994,9753.36939158854,9505.474654746433,0
1452,10875.0,5862.387231452022,60139.81754385994,9753.36939158854,9505.474654746433,0
1453,10890.0,5870.4714822374945,60222.817543859914,9766.79044422012,9518.895707378013,0
1454,10890.0,5870.4714822374945,60222.817543859914,9766.79044422012,9518.895707378013,0
1455,10905.0,5878.555733022963,60305.81754386003,9780.211496851698,9532.316760009591,0
1456,10905.0,5878.555733022963,60305.81754386003,9780.211496851698,9532.316760009591,0
1457,10920.0,5886.639983808438,60388.81754385986,9793.632549483276,9545.73781264117,0
1458,10920.0,5886.639983808438,60388.81754385986,9793.632549483276,9545.73781264117,0
1459,10935.0,5894.724234593909,60471.81754386004,9807.053602114856,9559.158865272751,0
1460,10935.0,5894.724234593909,60471.81754386004,9807.053602114856,9559.158865272751,0
1461,10950.0,5902.808485379379,60554.81754385998,9820.474654746435,9572.57991790433,0
1462,10950.0,5902.808485379379,60554.81754385998,9820.474654746435,9572.57991790433,0
1463,10965.0,5910.892736164854,60637.817543859834,9833.895707378013,9586.000970535908,0
1464,10965.0,5910.892736164854,60637.817543859834,9833.895707378013,9586.000970535908,0
1465,10980.0,5918.976986950329,60720.81754386007,9847.316760009593,9599.422023167488,0
1466,10980.0,5918.976986950329,60720.81754386007,9847.316760009593,9599.422023167488,0
1467,10995.0,5927.061237735796,60803.81754386013,9860.737812641171,9612.843075799066,0
1468,10995.0,5927.061237735796,60803.81754386013,9860.737812641171,9612.843075799066,0
1469,11010.0,5935.145488521271,60886.81754385998,9874.158865272751,9626.264128430645,0
1470,11010.0,5935.145488521271,60886.81754385998,9874.158865272751,9626.264128430645,0
1471,11025.0,5943.229739306744,60969.81754385997,9887.57991790433,9639.685181062225,0
1472,11025.0,5943.229739306744,60969.81754385997,9887.57991790433,9639.685181062225,0
1473,11040.0,5951.313990092214,61052.81754386004,9901.000970535908,9653.106233693803,0
1474,11040.0,5951.313990092214,61052.81754386004,9901.000970535908,9653.106233693803,0
1475,11055.0,5959.398240877685,61135.81754385983,9914.422023167488,9666.527286325383,0
1476,11055.0,5959.398240877685,61135.81754385983,9914.422023167488,9666.527286325383,0
1477,11070.0,5967.482491663157,61218.81754385996,9927.843075799066,9679.948338956961,0
1478,11070.0,5967.482491663157,61218.81754385996,9927.843075799066,9679.948338956961,0
1479,11085.0,5975.566742448629,61301.81754386001,9941.264128430645,9693.36939158854,0
1480,11085.0,5975.566742448629,61301.81754386001,9941.264128430645,9693.36939158854,0
1481,11100.0,5983.6509932341005,61384.81754385996,9954.685181062227,9706.79044422012,0
1482,11100.0,5983.6509932341005,61384.81754385996,9954.685181062227,9706.79044422012,0
1483,11115.0,5991.735244019574,61467.81754386005,9968.106233693805,9720.2114968517,0
1484,11115.0,5991.735244019574,61467.81754386005,9968.106233693805,9720.2114968517,0
1485,11130.0,5999.819494805046,61550.81754385995,9981.527286325383,9733.632549483278,0
1486,11130.0,5999.819494805046,61550.81754385995,9981.527286325383,9733.632549483278,0
1487,11145.0,6007.903745590515,61633.81754385997,9994.948338956963,9747.053602114858,0
1488,11145.0,6007.903745590515,61633.81754385997,9994.948338956963,9747.053602114858,0
1489,11160.0,6015.987996375989,61716.817543860016,10008.36939158854,9760.474654746436,0
