,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
286,4275.0,474.67030605945985,18096.961229623204,394.4624477013382,146.56771085923296,29.82547561613239
287,4290.0,479.90821622183046,18163.451191987682,2076.2449568027737,1828.350219960668,29.833057453423727
288,4305.0,473.113822816867,18199.773249429847,324.7378758736346,76.84313903152943,29.839008199304217
289,4320.0,479.8929449707577,18267.907552846253,1384.8133872798219,1136.918650437717,29.846486861799868
290,4335.0,473.82758143086977,18304.660073709572,369.8336715043192,121.93893466221384,29.852514607706183
291,4350.0,479.82773467077976,18371.1499412915,2006.878731989816,1758.9839951477104,29.859880128523464
292,4365.0,474.3333154743163,18407.46736464729,322.4692406660978,74.57450382399261,29.865936282829644
293,4380.0,480.64833713652814,18475.601668063675,1404.808787602776,1156.914050760671,29.873392742394504
294,4395.0,475.2398939915057,18512.350645858693,378.15656801011573,130.2618311680105,29.87956771460283
295,4410.0,481.7622142917705,18578.840473625816,1995.6726105235944,1747.7778736814898,29.887179664392566
296,4425.0,475.43044511455935,18615.155194745934,278.02196150765883,30.12722466555356,29.89330909945441
297,4440.0,482.2833152841423,18683.2894981623,1400.681110118133,1152.7863732760277,29.900940558641874
298,4455.0,476.8152079454793,18720.03640471947,333.51972056532077,85.62498372321546,29.90729321847708
299,4470.0,482.69266073661345,18786.526215740567,2062.9745150728572,1815.079778230752,29.91491810940761
300,4485.0,475.1971468831141,18822.83935157339,302.52688918557703,54.63215234347177,29.92082075717617
301,4500.0,481.8042111490629,18890.973654989783,1356.128000432101,1108.233263589996,29.92815229046315
302,4515.0,476.7859419780183,18927.719343462977,367.35209947895794,119.45736263685271,29.934323643203143
303,4530.0,483.2896201962705,18994.20914743441,2107.912011412638,1860.0172745705331,29.941889816613347
304,4545.0,475.54302954714524,19030.521347994734,395.4553648629089,147.5606280208036,29.947701627900024
305,4560.0,482.35540662260235,19098.655651411096,1356.0274854293189,1108.1327485872137,29.95496914592724
306,4575.0,477.21535521455576,19135.400619528944,359.00285217386704,111.10811533176177,29.961065499594046
307,4590.0,483.92413897712794,19201.89042053075,2140.7021304671757,1892.8073936250696,29.968583616474923
308,4605.0,476.98574950078205,19238.202066367183,329.9464020232621,82.05166518115682,29.974546047583207
309,4620.0,483.9373145196708,19306.336369783574,1322.6185214395557,1074.7237845974507,29.98197442935938
310,4635.0,477.83002402597407,19343.080909644406,559.440282156248,311.5455453141425,29.98803708471765
311,4650.0,483.7870757662359,19409.570709394746,2136.7383809609887,1888.8436441188828,29.99534171256614
312,4665.0,476.4285640409649,19445.882024544822,394.99970724306587,147.10497040096067,30.001021978022187
313,4680.0,483.4847094707597,19514.01632796121,1356.278227273265,1108.3834904311595,30.008173554902623
314,4695.0,478.9024820796103,19550.760611938196,330.5488583878817,82.65412154577648,30.014303454531177
315,4710.0,485.2238360271336,19617.250411160978,2122.8201199808727,1874.9253831387675,30.02173642357771
316,4725.0,476.38852410451614,19653.561528219136,319.6640735278682,71.7693366857629,30.02725229188477
317,4740.0,482.8178019625575,19721.69583163551,1394.4408222434195,1146.5460854013145,30.034089637366687
318,4755.0,478.3524254099954,19758.439961984193,376.1431874996717,128.24845065756648,30.039944754264585
319,4770.0,484.78336776641703,19824.929760984505,2162.9093787014494,1915.0146418593447,30.047111252472643
320,4785.0,478.3116924409316,19861.240758822616,313.14771479132474,65.25297794921953,30.052880327426426
321,4800.0,485.2648726159089,19929.37506223899,1407.784872294147,1159.8901354520422,30.060061924864865
322,4815.0,478.75275744596814,19962.47714109274,387.1053581181017,139.21062127599646,30.065846312938177
323,4830.0,484.3427258010503,20027.467630324267,2137.5966810600034,1889.7019442178978,30.072752116479993
324,4845.0,478.15473408263176,20053.19338444593,331.15710493255347,83.26236809044823,30.07833796835521
325,4860.0,486.5289803158848,20121.993584916054,2299.5613915083864,2051.6666546662805,30.08561243559607
326,4875.0,479.86784093243045,20145.078640038686,405.5538270605515,157.65909021844627,30.091475749318835
327,4890.0,485.5588268021255,20209.06433050862,2165.0867290597444,1917.191992217638,30.098466892583115
328,4905.0,479.6042022956925,20227.251569391086,328.1902722818105,80.29553543970525,30.104201285836314
329,4920.0,487.53974640994505,20296.0659813011,2308.44958126302,2060.5548444209144,30.111513628747375
330,4935.0,480.724570104035,20313.531689700827,326.2233384978697,78.32860165576442,30.11740053161927
